date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2017-05-15,London,17.367209636612603,71.69990575977762,4.077115635642233,15.19491135836249
2017-05-16,London,14.416913169121447,59.66082167576893,0.27992827580504986,13.447821386867872
2017-05-17,London,19.645769560516932,73.74821388134477,4.0599521908626155,18.356720375467432
2017-05-18,London,8.707044325554897,47.34993840230351,2.2749125873156517,4.870702784628756
2017-05-19,London,17.494535793003216,68.848487302117,3.7231966435882855,15.42003992885742
2017-05-20,London,14.101459301694169,67.62326579310202,5.519550805288614,9.821442262512035
2017-05-21,London,18.5837773827429,73.18775924433137,1.822079885003547,18.46655588147783
2017-05-22,London,11.004985770212722,80.45993440570734,1.466391647577996,9.459156460153297
2017-05-23,London,12.398593079229514,72.66890761184634,2.5677649487557574,10.047612298329017
2017-05-24,London,14.891148044985313,94.04432702532891,4.183442650406468,13.207183904324364
2017-05-25,London,15.893385335714207,51.94659320651486,6.667674219064246,10.315018835660208
2017-05-26,London,13.5765587100841,49.389111241765434,5.312738617704321,8.387363396544652
2017-05-27,London,14.449457535773087,59.80597110272774,0.25938899601186094,13.509398917810348
2017-05-28,London,18.530948668265303,70.85961392891886,6.230750250658886,15.147105645964356
2017-05-29,London,18.548176314210902,77.91294155287187,2.452279582811269,18.31063684885435
2017-05-30,London,16.28996556081419,64.93723115071145,0.04648736404774256,16.217763194468414
2017-05-31,London,17.428638193674683,57.004554019898805,4.680042228000993,13.88920215107105
2017-06-01,London,14.815520664040914,48.89735265947896,1.4917715315290716,12.48483457681131
2017-06-02,London,14.45224576210769,67.65910903998687,1.1686785313081645,13.301988724093732
2017-06-03,London,18.242818208798433,72.34799495304476,3.0605565873654177,17.09182449207165
2017-06-04,London,18.53268251171771,75.31343353509392,3.3927006970173124,17.44891564788321
2017-06-05,London,23.438470727402773,55.46537920593898,2.882559102069797,22.685790915892042
2017-06-06,London,16.495161832430465,68.31504019235507,3.006039794734451,14.611989791603602
2017-06-07,London,18.31576288649718,63.70362765847307,2.6753931064453726,16.858126489248374
2017-06-08,London,24.236923442892937,50.98917160578226,1.370433611954211,24.35540463126182
2017-06-09,London,14.5523900777535,40.727979548566665,3.9474856791502884,10.011340705220494
2017-06-10,London,14.237232398939776,48.2638490688275,3.2196356822006003,10.56378205705982
2017-06-11,London,17.57552425710361,70.70081123243526,6.429547211552682,13.75231704052737
2017-06-12,London,19.997302078831687,54.7483809043959,6.529506539457283,15.639645546229204
2017-06-13,London,18.772034037233837,67.29411737539579,4.7750545956603805,16.228442148154464
2017-06-14,London,21.295065249783868,57.18907415061427,4.142280847317581,19.161959229305463
2017-06-15,London,17.091292992025497,65.55478139721724,3.2961248352581776,14.990483946950615
2017-06-16,London,19.5849504067049,48.308078200183445,1.8384311199805832,17.921745295488584
2017-06-17,London,13.487582121103731,50.668573301917284,1.2505266974248423,11.192494339461552
2017-06-18,London,12.291684017520009,81.71478382939755,2.9761821620147186,10.056720080169011
2017-06-19,London,17.46244070167004,64.68822961347806,1.3395650921390443,16.77404410105445
2017-06-20,London,19.713345177023143,77.29994371335272,1.3240327988201648,20.63129355035989
2017-06-21,London,12.068164900224485,58.21646681129426,7.824136743325449,5.2929826501989705
2017-06-22,London,22.38914588690916,62.02828679381727,3.6194329041636126,21.381807141515328
2017-06-23,London,21.070031664927395,70.19341051194246,0.9310100109008936,22.188591075694312
2017-06-24,London,14.557062803937553,75.79613405716289,0.23017613874524745,14.53275749733865
2017-06-25,London,16.416751641631556,66.89151769597522,2.708558337382642,14.633315759618391
2017-06-26,London,18.785472630876193,45.037160642387946,3.71091408744273,15.402263033646992
2017-06-27,London,18.681232441508726,79.71090800072801,2.937714472801004,18.277124870682783
2017-06-28,London,17.622347838882526,67.2005581475854,4.1329883469735265,15.18829025677011
2017-06-29,London,24.75188255509278,43.640014944332535,2.5512209535146226,23.44765643417241
2017-06-30,London,20.082578247974826,54.947807223521195,3.1775921631797432,18.108948947984548
2017-07-01,London,17.284270270859807,79.13579455849619,1.1653404870072506,17.60876530112763
2017-07-02,London,21.808181648143464,71.85565148252871,0.680367138739689,23.511480531835726
2017-07-03,London,16.523800340825545,42.11694794180381,3.76433224128089,12.495832066459553
2017-07-04,London,13.654841861773704,36.1169001766078,5.630906555692192,7.572559700646229
2017-07-05,London,21.33112089109097,77.06957178025388,3.5714306606781494,21.26876071093636
2017-07-06,London,15.262591158217855,47.10669042345021,4.142915038713113,11.052929829071616
2017-07-07,London,18.854798189164647,62.91651670467665,2.6521503646405016,17.508286668829662
2017-07-08,London,25.03481712818862,81.99048724308132,2.35724815255418,27.94781562977089
2017-07-09,London,18.695896605455676,68.05613306224375,3.6299487296398274,16.98520746925404
2017-07-10,London,23.77058844241211,47.693118144904545,4.454770074594283,21.2708776330248
2017-07-11,London,17.312743304873077,50.017993511098275,0.10140123767859022,16.496506173575423
2017-07-12,London,17.828345688105273,81.62471490131371,4.144497419773968,16.413992412058004
2017-07-13,London,19.19927683898079,59.718521272410975,5.6820528350166,15.595432848816728
2017-07-14,London,14.458075473106103,97.56789051019784,0.038935538840425554,15.72199251330289
2017-07-15,London,12.297752227772861,58.186229975807066,1.9381576242354202,9.68241899686666
2017-07-16,London,16.10414242635449,58.724692761254275,2.0230602970389224,14.227323126211317
2017-07-17,London,20.048632206563273,70.0638257300093,1.6506766125304864,20.301842218801816
2017-07-18,London,18.444920317484907,69.08049896546571,3.9158558969768826,16.530484437607253
2017-07-19,London,24.221851716037012,72.79383013857833,2.7032375979721515,25.572264552568708
2017-07-20,London,18.035472079650766,99.12236511391495,3.1626025170068144,18.57189511749594
2017-07-21,London,20.716910815351262,52.94333954645249,1.5321733623559155,19.903279410944485
2017-07-22,London,20.844148432550462,48.686765329966754,2.520097912431896,19.027298781133247
2017-07-23,London,10.455282650111153,47.24258370652613,0.1740742225263423,8.303740748072439
2017-07-24,London,18.693585697746286,69.03826966530505,4.025899876420725,16.774730725080047
2017-07-25,London,20.689171513048635,68.85330417439782,3.766346329114411,19.5820173696781
2017-07-26,London,19.37560841649168,66.11432277589054,3.069455100704543,18.122353181000936
2017-07-27,London,19.463715383391932,64.8183391586187,2.0553572168820335,18.85069812607664
2017-07-28,London,16.307545598288353,56.00699858518247,3.3101072692615823,13.410002551335655
2017-07-29,London,16.780054697158533,70.50396911092008,1.6575755104430834,16.055532692740638
2017-07-30,London,14.813683015296483,53.74812737866709,4.464090155856651,10.67121431816046
2017-07-31,London,21.384666029030658,51.873305451544915,1.1428339685275164,20.93188789088398
2017-08-01,London,18.36971877622691,41.46024829233241,4.271063432932799,14.263205089656417
2017-08-02,London,20.351242597846667,53.116266601850185,6.640770574409249,15.880396134012603
2017-08-03,London,22.706363794318914,66.81136023138963,4.9340381671441556,21.320490526023526
2017-08-04,London,20.16537047452882,43.68083430695806,2.465543557478583,17.835899063723893
2017-08-05,London,11.471419485330028,64.7137602208357,0.18929985962607576,10.226233131871616
2017-08-06,London,20.908217144930973,31.70836399413176,1.2982703154396495,18.580276150517456
2017-08-07,London,18.163816050349762,72.91461474982722,5.915834248590333,15.028368917016692
2017-08-08,London,17.245357690755647,71.78399295808981,3.4131828812661626,15.507386360887132
2017-08-09,London,14.602308306767682,86.08285104920253,6.359477939014635,10.862653433210609
2017-08-10,London,14.344408942784408,54.786280565213104,3.571971645840878,10.793392005629425
2017-08-11,London,16.551494833417827,84.03998847148713,3.654953050083178,15.204311247602135
2017-08-12,London,14.819457715781686,45.03073718779209,4.568713954728112,10.120967941824205
2017-08-13,London,19.687685924923613,60.72579912920492,1.4101457169157041,19.284863943714985
2017-08-14,London,16.788917226024868,70.00942005578779,5.976204980652144,13.012714965996718
2017-08-15,London,17.806407036007183,40.11376813200214,4.658559746962908,13.238136749526344
2017-08-16,London,14.725133743924733,67.28737420538698,0.4369340104950683,14.131712903800771
2017-08-17,London,10.779351070603978,71.65358368655441,2.7135661635448995,7.933429912537495
2017-08-18,London,19.578521460827936,74.74886159122785,3.439604357296175,18.77564212658065
2017-08-19,London,14.836595567139527,79.53831328653965,2.5267225943718508,13.4878533357019
2017-08-20,London,20.771968957455137,68.7664928271651,0.9014746233048814,21.691429479672728
2017-08-21,London,19.8344461581813,49.43864154975184,2.3370817316299624,17.96476063887471
2017-08-22,London,15.77557760366544,83.91739138716162,6.330759069416054,12.296793383129213
2017-08-23,London,21.33279408690249,86.25277308686516,0.6452436447478678,24.086577566064374
2017-08-24,London,18.278276921713992,62.35406124129131,1.6637251900067476,17.425137257927933
2017-08-25,London,15.424878196778646,64.71508071259966,3.746182102758413,12.537244042780241
2017-08-26,London,17.350439503930914,35.9013467466762,2.3881420544968806,14.020457816547957
2017-08-27,London,12.360030664295952,27.535186981171385,0.849911371465355,9.06769750650497
2017-08-28,London,17.570936519750504,67.32467763927073,0.7552493380797949,17.495090018262957
2017-08-29,London,16.44511012345258,51.45012236138346,3.1908691336609514,13.380411823623078
2017-08-30,London,23.040656007390858,46.93100100782202,6.191227625950255,19.056195790904376
2017-08-31,London,19.62640556712891,56.09838090654788,2.6537389434096728,17.98768329715775
2017-09-01,London,16.232455432840055,72.10339686389597,5.710670583352554,12.616302220293683
2017-09-02,London,18.25998658890011,37.17126932287188,1.6444657565319671,15.676122178231687
2017-09-03,London,16.134702244816975,64.53748309598566,7.427658316730053,10.832581318135738
2017-09-04,London,18.461437154528436,71.20669401884558,3.9404128482027927,16.683512746475365
2017-09-05,London,18.171056333825753,55.51412799949027,1.8803908918557242,16.667595140478458
2017-09-06,London,9.501942002361908,85.03171159964506,5.064553594116015,5.283928787030867
2017-09-07,London,16.19288022906628,73.97819375201703,1.2174517239539002,15.824587940302724
2017-09-08,London,22.012228051460767,65.00544971231783,3.135723038044792,21.47757579754225
2017-09-09,London,14.51381293104723,85.98018700261117,4.221751042152021,12.23815572405189
2017-09-10,London,11.567098840687219,59.153816834523816,3.3689186754708436,7.8648551600654955
2017-09-11,London,13.737100479257595,73.55146457827684,6.520941796191956,8.979267099140543
2017-09-12,London,13.291985624927946,62.7853512253495,2.95670802889899,10.379151837570827
2017-09-13,London,13.961554953684292,88.87738330842936,3.1168016065513156,12.447321372449341
2017-09-14,London,19.569189603605828,63.51565631140134,6.311635681038103,15.910840875522467
2017-09-15,London,14.671992484528033,77.33576477154205,0.5165785042196438,14.562632177949137
2017-09-16,London,21.34233793739159,66.88997159727029,1.4467999771546414,21.92075017851326
2017-09-17,London,13.451538909884036,84.18512697174387,4.44292409670739,10.618549689022027
2017-09-18,London,11.16466927953434,84.8292701952821,2.682412834310838,8.995711407351306
2017-09-19,London,18.391032971538483,50.55930945970826,4.79686800839834,14.553917819785227
2017-09-20,London,11.42442800811872,67.8096051604888,0.6905045261309319,9.957137892622239
2017-09-21,London,11.477248960839022,82.03184398376695,4.878603039181275,7.723639513532456
2017-09-22,London,6.400268902980845,77.38962625788047,2.3274589815752535,3.223147126150705
2017-09-23,London,10.88009421085358,53.142104875138244,4.780401245676775,5.8137209608752904
2017-09-24,London,13.42248468570872,60.11543787501064,2.710883668646162,10.573283734536364
2017-09-25,London,18.261251264119316,84.41812741758787,0.36071412377293255,19.839614746880134
2017-09-26,London,13.752395512667698,55.18135655109796,3.83879941566067,9.924112142353842
2017-09-27,London,12.57237793325733,82.01140745361153,1.9848827253032333,11.117084289249478
2017-09-28,London,13.23851335518145,36.94384281946061,1.7490750936487178,9.865243087429526
2017-09-29,London,18.805678655818028,64.15560968591932,2.7193244692374465,17.486896639265414
2017-09-30,London,16.26746120837812,55.1615037765184,3.2793146645629148,13.331271093315525
2017-10-01,London,12.920860995234419,69.60142727008406,2.5154629969020643,10.575872962804532
2017-10-02,London,8.233752417699085,49.73610027981968,3.2676612994665595,3.732782025639475
2017-10-03,London,14.9858058937635,52.24616493902699,6.673582549047913,9.245632889460044
2017-10-04,London,16.13197322904957,48.182729854871845,3.1435967465980745,12.84057128232411
2017-10-05,London,10.756878746362752,52.33506862465099,4.144250741827413,6.082874134556603
2017-10-06,London,8.246608324549115,60.18272103556387,2.940406267103125,4.351818969905683
2017-10-07,London,9.404550131667234,67.67696856278089,4.478964961273774,4.900106313942832
2017-10-08,London,12.40855138132289,53.878739279605355,2.522440977647395,9.199810097534781
2017-10-09,London,9.094028642937793,71.21851775302223,1.8536155005091766,6.507733409201073
2017-10-10,London,7.180405579644827,66.26403835199172,4.828965454371973,2.0152687577236055
2017-10-11,London,7.339321361757875,55.31162072252063,1.858545231213002,3.907562201043608
2017-10-12,London,17.892822580076956,59.29984703056097,1.9340110501690506,16.54132427319204
2017-10-13,London,16.388104188332722,63.81310497546091,2.6271289369815483,14.465265981195657
2017-10-14,London,9.028888337191429,81.32263800792718,3.099834559429204,5.94133013262071
2017-10-15,London,7.57714341769693,73.75469505133844,1.5083397074225124,5.054618141416508
2017-10-16,London,13.052337405443987,47.33091637415113,4.713734474564835,8.09562265556681
2017-10-17,London,6.030291537070557,52.498591403315444,1.0786502923051209,2.8967337772385546
2017-10-18,London,10.812131538784609,44.967020621865565,3.439099243860547,6.3252484376741265
2017-10-19,London,9.28866242697391,73.7010580505697,6.576240717361026,3.5280570649329457
2017-10-20,London,11.561439849753073,39.682074096705584,3.2484466068456372,7.068581629326733
2017-10-21,London,4.919703222911183,58.54221366934557,5.368879973797526,-1.1645151400145761
2017-10-22,London,9.637363824974024,84.52940496248532,0.5168123861527518,8.61332461569809
2017-10-23,London,6.282088285126219,57.70947409984921,6.527692833638707,-0.473599767236502
2017-10-24,London,9.824786560529324,73.80156080479733,0.5367126998750051,8.40007057066805
2017-10-25,London,11.168871851033975,53.34753706730679,0.031001242050945788,9.480172187662681
2017-10-26,London,8.85469168424523,64.60677390420086,3.892830871891479,4.549847175982608
2017-10-27,London,9.078030832324584,85.39782073112347,0.32255190896063324,8.099771846343986
2017-10-28,London,10.268611227318264,62.7229063145912,4.726114930015144,5.543892088504192
2017-10-29,London,9.83641246695548,64.92165404536897,5.893374909466582,4.308989339093049
2017-10-30,London,13.57692581712403,70.12571550213578,2.9233378561128487,11.122530440743141
2017-10-31,London,13.158074365923248,50.072461500427,1.5020343774759493,10.602419834800383
2017-11-01,London,8.735774935819121,57.47898757237266,3.210930371982714,4.624027907712154
2017-11-02,London,7.675950807260688,35.08416540425199,4.565725128420587,1.6931564426609569
2017-11-03,London,7.310093011308902,56.30724144306276,1.3729792729564343,4.248077313900751
2017-11-04,London,4.28350827314329,52.64779867555221,0.304317674725215,1.5104343074981532
2017-11-05,London,7.5615548925945895,62.967436929956165,0.2846605241534932,5.522786862366543
2017-11-06,London,8.752502520414152,86.58557926143746,1.1130338222096503,7.194516289552245
2017-11-07,London,13.475060033287006,43.40364396525875,2.5511553578839865,9.897767865177023
2017-11-08,London,10.417658996264553,71.55667503607472,1.4297664556607863,8.393704949347859
2017-11-09,London,13.794281555822847,50.970981578628724,2.137599804054456,10.94589362750788
2017-11-10,London,8.591667909569164,50.44143226261906,4.5513983646116545,3.261899365751133
2017-11-11,London,5.431453363415459,54.89173720883242,3.8227489238186383,0.38204883525115907
2017-11-12,London,6.5874060938164885,77.4302655966201,1.3412838197187043,4.133705705268808
2017-11-13,London,7.157985057362318,84.57493206222705,0.6766100737399356,5.507275030945106
2017-11-14,London,5.910742159206018,50.78882699166051,7.670094607283451,-1.9025476248355195
2017-11-15,London,6.3262790985967134,70.46843161067324,2.1433028180498774,3.0474115952365333
2017-11-16,London,0.8254165560107287,68.22814542857253,2.3748733136815066,-3.377784674499882
2017-11-17,London,8.436681206404865,83.1640497991016,0.23033024273740432,7.303879077374818
2017-11-18,London,6.5149333338303554,87.54381200348655,0.03464885749781521,5.286504267796088
2017-11-19,London,3.2978218644839226,66.08847311822521,7.129691080519928,-4.006567299351558
2017-11-20,London,6.633937074802899,49.16381992866499,2.131998447568023,2.7245557871252215
2017-11-21,London,6.9856482176257435,74.45113211619058,0.5624139393658982,5.047795843185963
2017-11-22,London,2.4316725353201036,73.90043609857116,4.603921906851493,-3.017710796008588
2017-11-23,London,8.311230039443686,83.40972051955778,4.874938515966063,3.9104254685705433
2017-11-24,London,4.106862430014841,72.64082823797813,2.8069379690415626,0.1043056690554085
2017-11-25,London,5.127809562617177,71.81106770214832,2.2087282224803717,1.6651089092195726
2017-11-26,London,6.150101721161795,95.06176378224981,2.51738370251047,3.3484558264668802
2017-11-27,London,3.4889039969624918,82.03739425350622,2.460556170731685,-0.11167713527268885
2017-11-28,London,4.109868621621834,56.28855033671417,4.866695536971459,-1.7759335223186419
2017-11-29,London,8.812779995248988,87.05965176731473,5.93146142243874,3.9127488901299294
2017-11-30,London,5.794147161025344,70.89878193398539,5.643537742666789,-0.001993024458039283
2017-12-01,London,1.9625398608894145,64.72003534974654,6.138938535263851,-4.832764413348394
2017-12-02,London,1.6915528315004584,63.8827915240414,1.6206923983430377,-1.9888771262896117
2017-12-03,London,8.084444573891233,60.784530980108165,0.25886195885083874,6.06443916421167
2017-12-04,London,1.7529546754300687,55.43190038794151,2.2268978883117594,-2.5386121662043033
2017-12-05,London,3.0782960705274864,81.13632691750146,1.227555966727665,0.2574760861702323
2017-12-06,London,6.437344304142728,71.44758425502835,4.037141379393459,1.8809595272489528
2017-12-07,London,2.2240774727220196,74.67638677182708,4.119006478240219,-2.893556069536405
2017-12-08,London,5.302289009832408,55.6544862860355,2.36942165256863,1.2780809988113866
2017-12-09,London,7.009030408504941,50.897764886734294,3.7696556728870503,2.0518734124812434
2017-12-10,London,6.799905421574598,47.79913783375782,1.5358533912307257,3.28153769872325
2017-12-11,London,7.070169937030159,69.63351787463641,4.577591091595814,2.1761255206491885
2017-12-12,London,7.271099079220621,58.18994066978146,1.307764293154853,4.31300435850658
2017-12-13,London,8.846334143407853,69.56495131383505,1.692102797214094,6.266259766666607
2017-12-14,London,4.552579371728302,72.83737231043905,5.8553351919809655,-1.5161175770719382
2017-12-15,London,6.430428703608632,76.91265020594055,0.15314144328740564,4.765284482119762
2017-12-16,London,3.300555561604529,70.8831055306879,4.021207971421148,-1.7052001911679695
2017-12-17,London,3.221516349131689,70.84465429643112,3.590605519288596,-1.493874904578833
2017-12-18,London,6.5240513755134515,69.39259896115779,2.6408447328610736,2.892993897706628
2017-12-19,London,5.27267199130537,72.01565309111889,2.3403998505391455,1.744901886035949
2017-12-20,London,3.221063418918858,61.50483395833715,2.6316199535468137,-1.0601319600887913
2017-12-21,London,7.831719557134145,52.97968397897764,2.6288471913591387,3.8431162926758358
2017-12-22,London,3.922519431964064,80.42909307750085,1.9809545375081963,0.6805816030468055
2017-12-23,London,1.488702631115308,55.432212049999755,3.151246729796043,-3.4736774220467987
2017-12-24,London,4.342564425303949,75.58956751474186,3.6282350137574104,-0.12120568869508164
2017-12-25,London,6.341448796774907,93.63715177453334,1.7611681477413443,4.063533782143061
2017-12-26,London,3.2510823454624638,51.52781878111846,2.083228357883806,-0.8966677617339749
2017-12-27,London,9.821580082210698,78.65680106461576,2.9992099790410522,6.866578957446912
2017-12-28,London,6.135896565141092,69.021784737491,8.089565758179178,-1.3793508104666579
2017-12-29,London,2.769098270610043,68.91367333688147,2.100522486400015,-1.0074228042895754
2017-12-30,London,6.670737819163916,100.0,2.4532104469092886,4.181530883734014
2017-12-31,London,4.837026920841323,68.32877659494694,3.7808739339314954,0.13302008704093193
2018-01-01,London,7.028796894298161,82.68523095159904,4.6572000482084155,2.5042830603360757
2018-01-02,London,-3.001249189211955,74.3769716694894,4.9572245183518415,-9.269796853157969
2018-01-03,London,2.9237917398573123,68.83172106587405,1.1641833127464443,-0.1806365174422
2018-01-04,London,-3.2289739045660273,54.37746417292669,0.5944619036924261,-6.7814625997909594
2018-01-05,London,2.9271119484770156,70.24586485139507,2.5175184499839136,-1.0890978086367396
2018-01-06,London,4.973218586772032,68.3987866595365,1.7000110468602432,1.7463656528325906
2018-01-07,London,2.229923624473277,61.44232885938547,0.66589126470438,-0.7828335373280213
2018-01-08,London,1.8452840465934623,65.2339765880507,1.3161939351748653,-1.574811812027959
2018-01-09,London,6.246011311419302,69.64727001845225,5.334992749508274,0.6949553271509856
2018-01-10,London,5.090360595135042,88.99403235466892,0.21641315746443723,3.5140752585997035
2018-01-11,London,3.596740810752485,65.43900915180457,0.7028660708316234,0.8101665332745265
2018-01-12,London,2.213414688982423,68.61414970872943,5.120977724690011,-3.750169300793362
2018-01-13,London,6.289576966298423,81.35067212936497,1.7941641344246468,3.5916766937183437
2018-01-14,London,4.761599269965557,72.86850277969702,3.2888972509062073,0.520162213154066
2018-01-15,London,0.16883750099668848,79.39277072883951,6.615801058137729,-6.843009431719718
2018-01-16,London,4.591580785956492,84.2318684706486,1.9095728606569227,1.6089037822569132
2018-01-17,London,5.315922208301479,63.52589138948445,4.601385118012399,-0.0377344146467431
2018-01-18,London,3.9014401081751675,84.25570777063821,4.8315265889332615,-1.237185222925845
2018-01-19,London,2.4195012571648395,74.16862988592051,2.085063869875495,-1.2617872693803807
2018-01-20,London,1.52609873838085,54.45771123860802,0.9634050420377451,-1.9233709176468468
2018-01-21,London,6.732633884020297,61.267492746344274,2.265963948290596,3.1326293335460456
2018-01-22,London,6.104456357961867,59.481115455734965,3.337056801159682,1.6151166254073086
2018-01-23,London,3.253418789153674,70.53417044269243,4.225431737333518,-1.9101877555792846
2018-01-24,London,4.814520617659101,63.92916432863465,0.31470805583076,2.408895124126107
2018-01-25,London,2.1554528716353802,69.12721391840938,0.5309342211200168,-0.5897180230785044
2018-01-26,London,7.14427368456574,60.94627958148438,0.3764395998484491,4.913103862563183
2018-01-27,London,6.6111424566674035,59.93582652907656,3.1282806147576667,2.3481868678045306
2018-01-28,London,6.653243947460687,58.37870098114961,4.2408939316184,1.5668412129001759
2018-01-29,London,2.6450285839863255,61.442006204964514,3.9084889977728228,-2.5939667827288195
2018-01-30,London,3.4383720366431327,67.69083325533411,5.0171551037830175,-2.329119822530892
2018-01-31,London,3.535770320643719,58.85837084131824,3.3322198540949253,-1.2694336653978748
2018-02-01,London,2.038882952904918,55.927835845532414,1.759876294363514,-1.8880188554439146
2018-02-02,London,-2.4158176760816863,42.977434893181396,0.6736489929328289,-6.162218498590912
2018-02-03,London,5.777290692981083,50.527865423553806,4.060959919903277,0.4681716437150367
2018-02-04,London,2.830072409356805,67.44534103650477,2.3607417870778296,-1.157503145118557
2018-02-05,London,4.454645649468398,90.17065125667943,3.650019096856943,0.39559868723747105
2018-02-06,London,4.677366562791134,85.9536478671674,0.579374044209898,2.6883952254516474
2018-02-07,London,-1.2633009317119663,70.25915087232428,2.054190904941255,-5.410526683791698
2018-02-08,London,7.795139760700538,70.50498354543984,3.7651346178130907,3.617496982065905
2018-02-09,London,4.415860973070622,63.47078140209915,2.013289630831453,0.7586950051960226
2018-02-10,London,10.320787938574021,60.03345612918368,0.5793163687162495,8.39667605519254
2018-02-11,London,7.14556473977777,65.97109099096151,3.652236125431398,2.7890911225315858
2018-02-12,London,2.408495284165328,53.03898526195523,2.7509677324476205,-2.2465233295632387
2018-02-13,London,0.2359548718381168,62.71114987998295,0.8351909950782366,-3.063444872397902
2018-02-14,London,11.474479346613656,46.478983044984304,5.429150855573161,5.748238728486916
2018-02-15,London,-0.46805918735626584,63.08167247438049,1.91420653431161,-4.5797028752552436
2018-02-16,London,8.808338208049438,79.53174169738239,2.371189251907084,6.1184117550696655
2018-02-17,London,1.1893889256742116,76.06140987558325,1.2248618249594938,-1.9980526768612172
2018-02-18,London,5.24222857130404,66.82015804031795,3.064993220109881,1.0508410050327441
2018-02-19,London,8.786465005178492,67.94655743573212,3.7994016549792797,4.660424519513626
2018-02-20,London,8.125647557359757,58.20762551784403,4.265289410667666,3.215322626065322
2018-02-21,London,10.31316748873068,49.71620972427327,0.9505150511769838,7.701720953404761
2018-02-22,London,2.6047413474038463,57.42118016918889,4.679754519455657,-3.2761017934621255
2018-02-23,London,9.733927029225281,36.447679373704574,2.344093434768407,5.541587289935897
2018-02-24,London,6.516800677952264,50.663729565549616,5.299640563806678,0.4252721443199814
2018-02-25,London,1.3328199183746356,71.93259894809961,0.5481804648972952,-1.4552257092233538
2018-02-26,London,7.44866930657678,61.34163134173343,5.411257380676002,1.7493407422242822
2018-02-27,London,8.90326228998287,77.84186193475054,2.357786633965885,6.17830635922166
2018-02-28,London,5.898983536111956,86.41814360984819,5.152144277867103,0.9375130415092006
2018-03-01,London,3.8663765654617706,39.963706665837975,2.7590620407116675,-1.0034902342980936
2018-03-02,London,5.810086814324949,48.79603716885069,5.872853093034616,-0.8165527713145293
2018-03-03,London,7.6997971097289515,57.636495325391024,4.483637409296308,2.557568254192512
2018-03-04,London,5.431167229835814,64.7637641503878,3.4979678769088647,0.9015934069793206
2018-03-05,London,6.902049966994401,81.89775214839004,5.688082101420266,1.6064176817141078
2018-03-06,London,6.433497525585808,58.207943093061864,2.9371065562656296,2.226074957497884
2018-03-07,London,4.075273028406502,68.60242113324286,5.578120635454446,-1.9803100995451306
2018-03-08,London,4.016821718419732,79.9552708540756,3.1024551476864253,-0.00862251001116432
2018-03-09,London,9.159080550163836,65.21844127908976,1.939752116897921,6.294978002233462
2018-03-10,London,10.385263142879431,58.34206577223638,0.04878227424407067,8.773009098369053
2018-03-11,London,2.740907827189692,83.00020520167038,4.448061876278828,-2.336733927731556
2018-03-12,London,9.333759519035807,57.92855722982442,5.42969461084557,3.7741565969037234
2018-03-13,London,1.3130557175455069,64.11515023003093,3.876413182912787,-3.9801856012017285
2018-03-14,London,3.1598632009634766,49.037210098052114,5.012491652964233,-3.109736172331987
2018-03-15,London,8.219401384184199,89.09378869878329,1.2933644751174995,6.51094993413381
2018-03-16,London,6.66358718498359,82.80855299792104,0.5190633384118049,4.972022700209022
2018-03-17,London,2.396219267768563,63.30104802482231,3.79564056778345,-2.7455464287812803
2018-03-18,London,7.614609543369011,51.60883032232474,3.5020549538679724,2.9403584489063395
2018-03-19,London,9.544300054145188,92.61833933432905,3.709207968905747,6.5822080907012825
2018-03-20,London,7.538064859914453,96.11541017415817,7.412854712490602,1.6416279347783806
2018-03-21,London,10.34544813270871,51.24630312200584,4.959540756943412,4.995461321168875
2018-03-22,London,3.6473303119718645,63.63530047037825,3.1705115132777073,-0.9076783520887872
2018-03-23,London,10.73080418077329,94.0926064011829,6.686110258071673,6.047434711330661
2018-03-24,London,12.798772041967474,58.89364326385306,2.121765117413795,10.180883445196363
2018-03-25,London,7.654028628433745,76.03424687110788,2.899174473093729,4.249949521295974
2018-03-26,London,10.854969761281492,73.61599564469867,1.5039635625621632,8.955208034932639
2018-03-27,London,11.780881550489054,59.36910772937308,3.052997451422358,8.347334114706257
2018-03-28,London,11.69646245350355,36.66804381084066,4.410998872590089,6.269278403135763
2018-03-29,London,9.996710892517271,53.476488640815845,0.8144489517659226,7.589630258512113
2018-03-30,London,8.5557585730894,54.80729966232704,0.8991402077078137,5.938335661080627
2018-03-31,London,9.590889913982707,65.34773546722174,1.0596386845425838,7.421428772381258
2018-04-01,London,10.53658876254352,62.81585005286101,2.1404503199053373,7.67231902092947
2018-04-02,London,9.336814126745463,43.40030932097588,0.9046101642325075,6.383035656105232
2018-04-03,London,10.690128662305586,84.38177028398442,3.02881428499893,8.144679141269915
2018-04-04,London,6.661750027190377,71.18946870484073,1.7598758511428683,3.726442299976596
2018-04-05,London,9.05389369785376,80.42271042500687,2.2518594646094576,6.5309523958013465
2018-04-06,London,16.544524615126456,61.68817149315295,4.8635196015267885,12.9636250380833
2018-04-07,London,4.296075143758676,50.20589707971403,5.6664234465450445,-2.2960500855097603
2018-04-08,London,13.75362259415532,65.74627340143675,2.6686143449177546,11.292095116452934
2018-04-09,London,12.433162930017906,66.45833210335488,2.8394678422896598,9.60460050037847
2018-04-10,London,10.883885035210294,59.92945767771991,3.3883458842940866,7.083789765662338
